timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
5.905,-35.362920077046624,149.16572909076302,604.9738949873956,6,10.0,0.99424991274364,64.50762329027621,-1.340843523839776,-1016.65181472573,8.70375604830664,-4.817345543397363,11.328911801284198,947.4697465094814,249.49254484576645,181.69896143719623,-61.96182118999969,412.0012401757723,0,3.68714683673943e-06,-1.026483056421057e-05,-0.3477024397172954,0.3477024398883638,-35.36292376419346,149.1657393555936,605.3215974271129,0.20620490824002485,0.1388774210600256,1018.6971795921669
6.005,-35.36291813589318,149.165737818199,605.535356916133,6,10.0,0.89407055381992,-57.96136156974033,-64.95568740190609,-924.8000644532352,-2.492720282800445,-0.0262876101934295,-18.32287740449884,947.40348043906,250.76725029893575,181.0948929351004,-60.38898963744416,409.6750996890365,0,-6.077135594750871e-07,-2.870878745397931e-06,0.3090125219644051,0.3090125219783386,-35.36291752817962,149.16574068907775,605.2263443941686,0.22008864834065323,0.1417847038461742,928.8885401239378
6.105,-35.362919444358546,149.16573297095837,605.1808562257115,6,10.0,0.5020739350936217,33.20005146551647,-3.044258439553866,-923.2750770392352,25.308855950216905,-16.531552871476496,7.371826653423861,947.5544555710942,250.6203147325114,179.22050944966253,-59.88345099514536,409.8279719802355,0,-6.712216595872178e-06,-1.1429369749293983e-05,-0.17600441824686186,0.17600441874595257,-35.36291273214195,149.16574440032812,605.3568606439584,0.19557133282760744,0.12311773765559918,923.8768201489662
6.205,-35.362914001067004,149.16572920191064,605.429715916697,6,10.0,0.6620811388371658,4.320330165117892,-56.69457873143645,-1013.1648135744232,15.216241750953332,22.68925074139382,6.289043167014584,947.4774240378882,249.0294005568588,179.28052251311243,-54.18684596033242,412.7292871908006,0,-3.867052939199311e-06,-1.5776012105561676e-05,0.10773078639726918,0.10773078762178756,-35.362910134014065,149.16574497792274,605.3219851302997,0.20072432678170857,0.11759067037136135,1014.7590255698967
6.305,-35.36289918188567,149.1657296480101,604.8718511125741,6,10.0,1.4825894241605173,20.782700853673116,66.59916150057941,-978.3011557892444,35.72589693950698,21.120706841170435,19.77480107633516,947.4776077518458,250.4837737046828,180.7005112174104,-58.71571303452594,409.3564772566446,0,7.510462971538345e-06,-1.405821336675217e-05,-0.5121359613735876,0.5121359616216081,-35.362906692348645,149.16574370622348,605.3839870739477,0.23187664943637332,0.1533770276941476,980.7856648554387
6.405,-35.362901907347606,149.16572877918233,605.4899086287904,6,10.0,0.2860595123845638,41.73930706432194,35.462465466287256,-945.8866266935192,-5.5448506494866745,40.17699185284228,-0.351072050967952,947.3895589436008,250.26507707631785,179.6073362279722,-62.45435304633194,410.183758418701,0,-2.6238426542590787e-06,-1.3861548495697207e-05,0.2627200058279868,0.26272000620676855,-35.36289928350495,149.16574264073083,605.2271886229624,0.2505186994845746,0.14336914991650285,947.4709846580013
6.505,-35.36288093572798,149.16572997263088,605.3156418806576,6,10.0,2.1005550438324936,30.439180922027028,93.03174478039372,-1004.6495316496738,12.359179100772128,13.2922304952757,9.501142518420837,947.4213455421268,251.14491281109213,183.7489902532305,-60.03001505575357,410.913286656333,0,1.436750162753242e-05,-1.130946046146164e-05,-0.01849780909049059,0.018497818127477503,-35.36289530322961,149.16574128209135,605.3341396897481,0.23877304708589975,0.15787530671505856,1009.4068212153102
6.606,-35.36289436211668,149.16573227759125,605.339328649757,6,10.0,1.36228027853767,34.55962138634332,2.974828902350888,-994.2034093972876,-11.301755574548697,12.646654263562866,26.42281768588664,947.406988645535,250.5547939057372,178.14626213925573,-61.83835133534666,414.7611023675188,0,-9.045266203600022e-06,-8.199797406405196e-06,-0.00802660704880509,0.00802661633376392,-35.36288531685047,149.16574047738865,605.3473552568058,0.20486668405863373,0.16810591809559894,994.8083414882267
6.706,-35.3628797447832,149.16572442789857,605.5053567167886,6,10.0,1.6591688073582955,6.883052646057653,-46.23748794026866,-971.3607603797852,-10.14975599945613,-38.99041852483551,-18.299073577422508,947.4210742606408,248.20610955384677,176.80477392964025,-58.66425516085488,409.4507470898235,0,3.5836604794781124e-06,-1.6064021053807664e-05,0.14152095387760255,0.14152095483468838,-35.36288332844368,149.16574049191962,605.363835762911,0.19020757719024226,0.16642328830632003,972.4849656988788
6.806,-35.36288128332977,149.1657230694595,605.5672477168623,6,10.0,0.205243325802833,-61.63681965395639,-103.0521516935414,-979.4152401225036,10.553212892442424,13.014572804144642,-17.65244254610997,947.3589033009262,250.56375204871705,180.16073484139167,-60.31744765966988,410.2593166381177,0,-4.223935142988466e-06,-1.4413759259923609e-05,0.13367986079845195,0.13367986164225176,-35.36287705939463,149.16573748321875,605.4335678560639,0.2017031387001001,0.15696346659418042,986.7487299662182
6.906,-35.36287651469129,149.16572285139748,605.5502000782367,6,10.0,0.4773621688499558,-65.71083288500267,-23.764061352785312,-1040.4610081356057,2.9545705359879832,22.244210698383288,-7.946264093932402,947.3614958203236,249.9799134663413,179.2890230022656,-61.127732763842175,411.16500449336536,0,-3.0259966337098376e-06,-1.1797738153518367e-05,0.046044344954452754,0.04604434656532678,-35.36287348869465,149.16573464913563,605.5041557332822,0.17153732936779637,0.15475854731449237,1042.8047533555746
7.006,-35.362877495708226,149.1657115104831,604.8469648917963,6,10.0,1.1383265450794595,39.02751838685457,6.168178018372984,-1000.0782453609048,-13.4094685255167,20.667915152272226,11.930970316486396,947.5745273874744,249.02561221743244,181.01297714776507,-58.280112425567225,408.2049369535789,0,-7.89674125911688e-06,-2.086708346382693e-05,-0.6999075101050494,0.6999075104606632,-35.36286959896697,149.16573237756657,605.5468724019014,0.21062682821602885,0.22621219197538386,1000.8584767366707
7.106,-35.362872594280944,149.16572018131984,604.8915942213064,6,10.0,0.9960291089536744,31.63946083139296,42.10762855383523,-1006.9220533595676,3.8926778360332817,4.792338305065008,15.679851273857857,947.5120498469588,248.63362638655312,179.64983957790642,-63.77029554203627,409.5766484624854,0,-5.065655543035064e-06,-6.377632786325194e-06,-0.43252834825329955,0.4325283483299825,-35.3628675286254,149.16572655895263,605.3241225695597,0.23627922117443184,0.23617524635820228,1008.2986310642184
7.206,-35.36287324689668,149.16572044540848,605.7140535586933,6,10.0,0.0704024221158164,3.757308835065112,5.949115773196073,-972.6820074397214,33.74366268007303,-23.277489104126904,-11.046648689331416,947.4573522014704,250.91447091574247,179.755880808618,-58.11617970113452,410.1934136892124,0,-8.596491362311554e-06,-4.935023497409929e-06,0.53519504821179,0.5351950483035828,-35.36286465040532,149.16572538043198,605.1788585104815,0.27902564724261136,0.24867697151451099,972.7074570214475
7.306,-35.36286103854593,149.16571581099495,605.1846046875124,6,10.0,1.3058392577135949,-53.328888319505225,14.293130170413225,-964.4406885340476,13.50636325673949,-8.569115960748654,-1.3051364594514094,947.4442980961608,248.91182681546053,179.66315724572058,-65.5993287248954,411.7042044183502,0,2.1267766996402315e-06,-8.741727185679338e-06,-0.1837414817842955,0.18374148200455326,-35.36286316532263,149.16572455272214,605.3683461692967,0.24618619928090588,0.2358239657752281,966.0197231938333
7.406,-35.36285361402491,149.16571255415096,605.0583332748797,6,10.0,0.8107437649162956,-18.59476156135784,-18.05568956841713,-1021.150640004143,-2.893672254246366,6.522546976814,-21.3752745312013,947.3838453248088,249.10189617585567,178.01867204397132,-60.18690681532954,410.1639729080006,0,4.4551943219062196e-06,-9.68248630783819e-06,-0.2563374208635878,0.2563374210851693,-35.36285806921923,149.16572223663727,605.3146706957433,0.24554794076874598,0.235782878536584,1021.4795165171868
7.506,-35.36285390349453,149.16570154017094,605.3860102613713,6,10.0,1.1017783280586917,44.86029501902888,-48.56037151017232,-968.994806307648,-29.931171499876,-25.675472442651017,4.005239599591686,947.3691412350172,252.1553003434769,179.33674299378904,-61.03086773213935,408.5503061732124,0,-1.8177061420487917e-06,-1.7818085979115494e-05,0.15571632580008554,0.15571632683012604,-35.36285208578839,149.16571935825692,605.2302939355712,0.2592697916390108,0.2248399828661664,971.2473888776209
7.606,-35.362854036619304,149.16569980901252,605.1054789187333,6,10.0,0.173626947233283,-81.43534093174455,20.035272678896387,-992.9215518043574,-20.794493717359884,-3.784613239188332,1.9415708998922172,947.4843892226554,250.20706561449128,179.16199265676838,-59.77993860187395,412.1015218860543,0,-5.807057192441789e-06,-1.3512294458450924e-05,-0.18110874130422872,0.18110874190139484,-35.36284822956211,149.16571332130698,605.2865876600375,0.2765780041957739,0.20948811565253372,996.4568906588786
7.706,-35.36285060667488,149.1656991093818,605.4157525748664,6,10.0,0.3500571652151393,38.66609287187288,18.04245722215225,-1021.1763124341862,-1.9973160034291664,26.03807357170345,-4.990505629871056,947.4056302778552,249.31235728184964,179.40760401552967,-61.12085900139568,414.2557641154476,0,-4.760265305492339e-06,-9.253521852770064e-06,0.18925090250161247,0.1892509027877083,-35.36284584640958,149.16570836290364,605.2265016723647,0.2813509989910759,0.20659279235085093,1022.0673451770544
7.807,-35.36284490378649,149.16569462207673,605.5420723506147,6,10.0,0.7256641286730615,-6.420273101528455,-10.361997534734192,-942.375024830946,4.786936504994233,1.790575170857343,1.418330802849005,947.3924893918849,250.69640672043656,182.42331987396813,-61.61523037138869,411.2752714935334,0,-1.6645976970153242e-06,-9.955480180678933e-06,0.2479457660680282,0.24794576627348133,-35.36284323918879,149.1657045775569,605.2941265845467,0.29277758945419885,0.20059043727422918,942.4538600508431
7.907,-35.36283636592414,149.16568876249534,605.8065575668096,6,10.0,1.035518167855053,-33.30306309358857,-43.97961281281428,-986.6708546107228,-29.59047227042421,-4.687695101892602,6.064721243441882,947.3483708799793,252.551764809879,181.50286038250815,-61.55048253739224,410.5544959393772,0,3.2824976230472203e-06,-1.1539552559725053e-05,0.4189315957918325,0.41893159596362195,-35.36283964842176,149.1657003020479,605.3876259710178,0.3300663143940284,0.1835640251212203,988.2118576969388
8.007,-35.362840058752326,149.16568577199465,605.6303308619099,6,10.0,0.4751849576308314,32.742949877932695,55.30322556363346,-974.6915477911318,-5.964925384747693,26.70077755740178,3.060389741384612,947.3925778130772,250.1366388650173,179.69174061767217,-59.36117447339995,408.7202759429631,0,-5.726509449743844e-06,-9.430903304519234e-06,0.08167273982269307,0.08167274056795304,-35.362834332242876,149.16569520289795,605.5486581220872,0.26824283740475735,0.14528026401407643,976.808149464327
8.107,-35.36282349032489,149.165671743615,605.087696301516,6,10.0,2.1709634333638586,-13.490243310251891,-19.651952490646167,-993.5308057734655,-14.911723320032234,22.23726971372036,1.575567667951181,947.4782923525172,250.204381961721,180.28393174155167,-57.30085571705104,409.8451260606302,0,8.661341901472497e-06,-1.8815582592424107e-05,-0.5122641306564901,0.5122641310752634,-35.362832151666794,149.1656905591976,605.5999604321725,0.2762164156792854,0.15701312017636632,993.8167074074254
8.207,-35.3628225967978,149.16567255510506,605.6551054683405,6,10.0,0.1207023933203689,149.07328476531373,139.4604534482687,-970.4278680385264,-1.8507544822621824,-28.034116723178585,-4.104291770497432,947.4454299024222,249.5690235491414,181.6452037110581,-59.509939248942885,409.2187478072304,0,2.379090581428045e-06,-9.761816755826658e-06,0.21404687917879528,0.21404687941461545,-35.36282497588838,149.16568231692182,605.4410585891617,0.24410159879038867,0.12839158141880827,991.6664304959187
8.307,-35.362836612565495,149.1656598905102,605.292573093826,6,10.0,1.8890042539935628,-11.889248935107767,-40.40622119049134,-976.434685343169,-5.326617075670891,0.3705742740501465,-8.686375228303097,947.4255341695948,250.76597393107343,178.39621445313378,-60.34311654279188,408.25228629631226,0,-1.6790650583686784e-05,-1.6934160527171116e-05,-0.23597570401261692,0.23597570521759634,-35.36281982191491,149.16567682467073,605.5285487978387,0.249325021111693,0.12671465260072065,977.342678742901
8.407,-35.36282088549378,149.16565003690033,605.3429229226977,6,10.0,1.855894426072701,-42.386451562999405,-29.27085402088713,-988.5959561196544,8.50391311655928,14.520133320895916,2.13992313844258,947.4318761749694,250.01167299422443,179.32648288615522,-63.14124837511873,408.98410527626186,0,5.735813459750716e-07,-1.8479236217672224e-05,-0.11777950341911492,0.11777950487017878,-35.36282145907513,149.16566851613655,605.4607024261168,0.23546922949019394,0.13326858766698108,989.9370478102878
8.507,-35.36282652822791,149.16565771722804,605.7909157090991,6,10.0,0.9530366322439892,25.197432427138565,81.11601985227088,-1041.4250767718795,-32.193840286237,0.6976745127041694,5.00584706919141,947.275780806234,250.8865030052592,180.37986051690103,-60.57685434858544,410.1995291016363,0,-9.205124570144108e-06,-1.5002533473307267e-06,0.36190855236714015,0.3619085524873156,-35.36281732310334,149.1656592174814,605.4290071567319,0.2560884520559129,0.13549067276379992,1044.883203906977
8.607,-35.36282017369108,149.1656390188789,605.9310571322544,6,10.0,1.974863031711921,23.14470573429512,-90.59060573875954,-979.151985187362,26.376780702540323,-13.468057538182164,-13.079491147701033,947.371314042085,247.6263130647112,179.51845345610377,-58.516204962937934,408.30255310911184,0,-3.5057775207292252e-06,-1.6491708521471082e-05,0.3653152920095408,0.3653152923986115,-35.362816667913556,149.1656555105874,605.5657418402449,0.2745091071056346,0.13668082936602882,983.6060925736454
8.707,-35.36282057723471,149.1656347200958,605.812241129528,6,10.0,0.4317682662418719,-16.40091191467293,-25.48463634931854,-998.9000020701118,-0.6389300937099452,25.301135386043367,2.2100413686408564,947.272106592568,250.9755790348873,182.80315194100388,-61.01637893832477,408.4404460483647,0,-6.363885567850502e-06,-1.1685790241244831e-05,0.0991903443469937,0.09919034523950362,-35.36281421334914,149.16564640588604,605.713050785181,0.2655030513508141,0.14559893867967733,999.3596303319237
8.807,-35.3628200062058,149.16563326234692,605.2957571673073,6,10.0,0.1565600781828157,-25.99830273304069,3.984988890921974,-977.8783262718972,35.145069020766904,3.168791531099067,-8.088298699693109,947.4689925108077,250.61649921307244,176.49294933076635,-60.36378225478992,409.18744147021096,0,-7.135093170518303e-06,-5.33045624706574e-06,-0.478914943679456,0.47891494376227167,-35.36281287111263,149.16563859280316,605.7746721109868,0.2885999690996931,0.16010175929708784,978.2319831582827
8.907,-35.36282035602408,149.16562464436262,605.6655396349798,6,10.0,0.8625081222387299,-43.68281011369892,-27.01395101214937,-927.1899767308269,33.01332630522446,0.0948476565496465,-1.2506690296593614,947.3775432913964,252.7399360283067,178.0930765228073,-60.80672437315575,411.4587762235126,0,-8.386937054183363e-06,-8.105096213739671e-06,0.03333811235916073,0.03333811439936763,-35.362811969087026,149.16563274945884,605.6322015226207,0.25004062094326773,0.1712688621150874,928.6114334848713
9.008,-35.36281493009978,149.16560930212134,605.3442855429308,6,10.0,1.6273445305634344,117.31805495562698,-48.04628051850693,-993.7675567770206,-5.23116021574991,-15.13917109119227,-11.662259777572883,947.4946546759824,250.25424641771505,180.38643076771035,-58.81337848026055,411.840724766184,0,-3.23107548894086e-06,-1.647432921458858e-05,-0.3161799467570745,0.31617994720277537,-35.36281169902429,149.16562577645055,605.6604654896879,0.2734913416067499,0.16142576983843757,1001.8213054196858
